054679213079238546032514978516843092397162850240795631963427185481956307725381469,854679213179238546632514978516843792397162854248795631963427185481956327725381469
194768235563249178278031960832190456409826310716453092385972641941085723620314589,194768235563249178278531964832197456459826317716453892385972641941685723627314589
371952648845600293906834175080129364269307581130568927498215736753496812612783059,371952648845671293926834175587129364269347581134568927498215736753496812612783459
826743195135002748794851623310206854678435910452198376501687239203519467907324581,826743195135962748794851623319276854678435912452198376541687239283519467967324581
670352149401698537359741208067983421204576890893124675745869312936210780182437956,678352149421698537359741268567983421214576893893124675745869312936215784182437956
187956034600832175325174986976418523231597648450623710092380461814769352563201897,187956234649832175325174986976418523231597648458623719792385461814769352563241897
465872391231459678978631245397185462012940783806723159120504837683297514050318026,465872391231459678978631245397185462512946783846723159129564837683297514754318926
936814752521073486780256139107432908843690217260781543412367895395108674678549321,936814752521973486784256139157432968843695217269781543412367895395128674678549321
972513846831407009540928371263159784084632195195874623358290467627345918400786532,972513846831467259546928371263159784784632195195874623358291467627345918419786532
395276841620805379718439605846390152002548936539021487267183594481952763953764218,395276841624815379718439625846397152172548936539621487267183594481952763953764218
869054372700982456245673180924365718678491235531728094307546021186239547452810963,869154372713982456245673189924365718678491235531728694397546821186239547452817963
651943807724681905389752146812397654536814792047260381173428569460579210295130478,651943827724681935389752146812397654536814792947265381173428569468579213295136478
256814397437296500819753264198340652563182749742569183901670435670935821085421976,256814397437296518819753264198347652563182749742569183921678435674935821385421976
976831425035742619124069387719283046068957231352614978291475863507320194643008752,976831425835742619124569387719283546468957231352614978291475863587326194643198752
987312546546987320132564078769453182410628759058179063874291635095046217021735894,987312546546987321132564978769453182413628759258179463874291635395846217621735894
042501379100206485583974216429617853801452967756893142068345791915728634374169528,642581379197236485583974216429617853831452967756893142268345791915728634374169528
341869725760035418850417369234156987587392006906784532673948200125673894498521673,341869725769235418852417369234156987587392146916784532673948251125673894498521673
286431507710608234054972618527163489468597123031284750645820371103745862872316945,286431597719658234354972618527163489468597123931284756645829371193745862872316945
098004621067519384341800597109258746726941835854376912482695173975023468613487259,598734621267519384341862597139258746726941835854376912482695173975123468613487259
006742913293186457741050628370418569165239074489675231534867192917504386028391745,856742913293186457741953628372418569165239874489675231534867192917524386628391745
571420369680750214420196587065987421917245638248361975152839746894072050736514892,571428369689753214423196587365987421917245638248361975152839746894672153736514892
374196058090248371281075649419527863562813407807964125750482916146709582928651734,374196258695248371281375649419527863562813497837964125753482916146739582928651734
530682174417539860286741953891265347375814296620973581950427618040396725762158400,539682174417539862286741953891265347375814296624973581953427618148396725762158439
900321578712845639853769100078106945495287316361590287187652493634918702529473861,946321578712845639853769124278136945495287316361594287187652493634918752529473861
908304175541980632076215804417692503659438217832751469265873941083549726794126358,928364175541987632376215894417692583659438217832751469265873941183549726794126358
234167058618095273079283064056934821193026045842751396967518432485372619321649587,234167958618495273579283164756934821193826745842751396967518432485372619321649587
726104035459730216138562479863470920914023657572619084241987563685341702397256148,726194835459738216138562479863475921914823657572619384241987563685341792397256148
973082460145736892862495713017953604050261379396874251681329500734518926529647138,973182465145736892862495713217953684458261379396874251681329547734518926529647138
763495281192783546485612937379524168841960325526130470654371892908256704200849653,763495281192783546485612937379524168841967325526138479654371892938256714217849653
287169345035728006619345782591872463820536901763910258176483529942051837358290614,287169345435728196619345782591872463824536971763914258176483529942651837358297614
680753921712086345359124080926341570047569210135872694491235867270618459568497132,684753921712986345359124786926341578847569213135872694491235867273618459568497132
189423576576918342403765981301570428847031609295604013914056237632147895758392164,189423576576918342423765981361579428847231659295684713914856237632147895758392164
641359872750846319983172046594623187126705493837091605019538764378264051465917238,641359872752846319983172546594623187126785493837491625219538764378264951465917238
943217865682350910517869423431080702859032146726491538198625374364178259075943601,943217865682354917517869423431586792859732146726491538198625374364178259275943681
602193487738254691419687325287369154045721968961845002176538249824916503093472810,652193487738254691419687325287369154345721968961845732176538249824916573593472816
152400736386271459947653182268730915415962873793815624630590247874326590509047368,152489736386271459947653182268734915415962873793815624631598247874326591529147368
347612985208947316901385274624851039873290561195763842710509428582406193439108657,347612985258947316961385274624851739873294561195763842716539428582476193439128657
367412895921568743548397206196870524274059368853604079482031657619785402730246981,367412895921568743548397216196873524274159368853624179482931657619785432735246981
541268793372905684089730200857196432136472859924580160465829371793041528218357946,541268793372915684689734215857196432136472859924583167465829371793641528218357946
659421783801953604230876591387265419016708352925314876590647138768030945143589267,659421783871953624234876591387265419416798352925314876592647138768132945143589267
874913652205740183136852947987261534643598271512437096468075029329680710751029468,874913652295746183136852947987261534643598271512437896468175329329684715751329468
082637941947821356361945872608019520123758694495300187819273465756104038234586719,582637941947821356361945872678419523123758694495362187819273465756194238234586719
056427318123098647478610295215934786684275031397100524842759163731862459569340872,956427318123598647478613295215934786684275931397186524842759163731862459569341872
825167349147209658396548127000893461604751982918426573581974206270615894069382715,825167349147239658396548127752893461634751982918426573581974236273615894469382715
964538172321947086857261943130406857578319024602085319495873261786192435213654790,964538172321947586857261943139426857578319624642785319495873261786192435213654798
960017435324589671751463892516028003843675120297341586179836254485192367632054918,968217435324589671751463892516928743843675129297341586179836254485192367632754918
310497520062518793750362814231645978895273641647180235983751462524930180176824059,318497526462518793759362814231645978895273641647189235983751462524936187176824359
942367051356980742781250639075439216624170983139628570513896420297543168068712395,942367851356981742781254639875439216624175983139628574513896427297543168468712395
425813697060240815891765342637501984148307256259086731384652170516978420972134568,425813697763249815891765342637521984148397256259486731384652179516978423972134568
298413765164905823037682419386297541401508392925041687859134276642759138013826950,298413765164975823537682419386297541471568392925341687859134276642759138713826954
419267058538419702760853194624138579197524683305976240003741826246385917071692435,419267358538419762762853194624138579197524683385976241953741826246385917871692435
409127865618354279725869413150496782874532690960781504347218956006943127291675048,439127865618354279725869413153496782874532691962781534347218956586943127291675348
346027985925348617871569423568213749194756832237890156652981304410675098089432561,346127985925348617871569423568213749194756832237894156652981374413675298789432561
649785321802361450005294768296017543014632087783459216957128634461573892328940175,649785321872361459135294768296817543514632987783459216957128634461573892328946175
598367210132400867476281593765824039014536028823719456381672045609148372247953681,598367214132495867476281593765824139914536728823719456381672945659148372247953681
623051498807260103154983672271839546946572831385416729532608917709125084418397265,623751498897264153154983672271839546946572831385416729532648917769125384418397265
617893452432165087895274361769532148358417200241689503580041629126958734904326815,617893452432165987895274361769532148358417296241689573583741629126958734974326815
751234090463790512829165437134829760672541389905370241398602174507913628216487953,751234896463798512829165437134829765672541389985376241398652174547913628216487953
349617285721895643856043719518034926263580174970162358632078591495321867187956032,349617285721895643856243719518734926263589174974162358632478591495321867187956432
439158276725364891618720534286941357053876412100532680892605703340287965567493128,439158276725364891618729534286941357953876412174532689892615743341287965567493128
200459186864231795195060432431725869658943271927186354740698513310574628586312947,273459186864231795195867432431725869658943271927186354742698513319574628586312947
542178963613259748870004521367412859954786310128590476296345180481967235735821690,542178963613259748879634521367412859954786312128593476296345187481967235735821694
576239481120478536384651297407326158861945372235187649048062913613790805952810760,576239481129478536384651297497326158861945372235187649748562913613794825952813764
783204516641875293592016478369782145214569837870143629938621754156437982027058360,783294516641875293592316478369782145214569837875143629938621754156437982427958361
245810379319742568786500124654378912132064857978250643407685231803127495521439780,245816379319742568786593124654378912132964857978251643497685231863127495521439786
425687130630495278079231456247869315583124967106073842364058721912706583758312694,425687139631495278879231456247869315583124967196573842364958721912746583758312694
678295431912364078053718296194653702365827910280149653031476829726981340849530167,678295431912364578453718296194653782365827914287149653531476829726981345849532167
251693847468752013937001562542907138319280756876135290783516029695428371124309685,251693847468752913937841562542967138319284756876135294783516429695428371124379685
879146523243750681601328749982675314137890206465213897798561432320907165016432078,879146523243759681651328749982675314137894256465213897798561432324987165516432978
869341025502689413143720986217496538654813279398072641786934152405168307931207864,869341725572689413143725986217496538654813279398572641786934152425168397931257864
540709126690521340281463759916245873435897261872136495159372684028654917764900532,543789126697521348281463759916245873435897261872136495159372684328654917764918532
520947638863521790479836251154379806236180975980265413745612389698753142312098567,521947638863521794479836251154379826236184975987265413745612389698753142312498567
428560031579318264316742908862431507745980103931257846294870615657194382183625479,428569731579318264316742958862431597745986123931257846294873615657194382183625479
632009458194385267875642093368514729021967380759238614986023041513496872207851936,632179458194385267875642193368514729421967385759238614986723541513496872247851936
685107329312605487974302165460531972193728650027469831839274516206913748741856293,685147329312695487974382165468531972193728654527469831839274516256913748741856293
407135862013462597265798314549687231378210050621543789182376945706954128950021673,497135862813462597265798314549687231378219456621543789182376945736954128954821673
956273481872154369304986527285319746491567832037028095523891674749605018168742953,956273481872154369314986527285319746491567832637428195523891674749635218168742953
871062394346189527529473801708021459093056172152947683217638945630794208984215736,871562394346189527529473861768321459493856172152947683217638945635794218984215736
145268379796315402283497605368529147927034560514786923451900836832651090679843251,145268379796315482283497615368529147927134568514786923451972836832651794679843251
368752401975416832214983675456378109897241356132690780049137268720869543683524910,368752491975416832214983675456378129897241356132695784549137268721869543683524917
906125478025749316714863259571294863483076020692381745159432687347650190268917034,936125478825749316714863259571294863483576921692381745159432687347658192268917534
049152783187934602523876419852397160314025897976418230431069508295781346768543901,649152783187934652523876419852397164314625897976418235431269578295781346768543921
783514926654923781201706543367459208129368475048172369405897630802645107976231854,783514926654923781291786543367459218129368475548172369415897632832645197976231854
157392084368475901294068570682743159579216308431589062726930815843651297915807436,157392684368475921294168573682743159579216348431589762726934815843651297915827436
845327619216489537937651082758100293362098701491732856623815974504963128189274065,845327619216489537937651482758146293362598741491732856623815974574963128189274365
592367814184295673367180259243650197618700425759412386076840530835926741420573968,592367814184295673367184259243658197618739425759412386976841532835926741421573968
385471026724869531619352847860945372947008165532617098278194600193526704456783219,385471926724869531619352847861945372947238165532617498278194653193526784456783219
921840357058397214043512689190724863036951472274638095562173948487260531319485726,921846357658397214743512689195724863836951472274638195562173948487269531319485726
027384159085612743143957826571263984096140372204879015318526497762098530459731268,627384159985612743143957826571263984896145372234879615318526497762498531459731268
907326514315847206426519030738952461650031982192468750041685379573194628869273145,987326514315847296426519837738952461654731982192468753241685379573194628869273145
574813962610459873380672541736198054951247306428065197293786415165934728847521039,574813962612459873389672541736198254951247386428365197293786415165934728847521639
709362854452189637863457029348971260296043781071826043124695078635718492987204516,719362854452189637863457129348971265296543781571826943124695378635718492987234516
387420096051683247462719850893246715726951384145837629570162438238574901610398072,387425196951683247462719853893246715726951384145837629579162438238574961614398572
641328795537419602982657341728935410410082953359046807873591260194263578265874109,641328795537419682982657341728935416416782953359146827873591264194263578265874139
643158279278960145095427368531649827829015036064832951457291683986374510312080794,643158279278963145195427368531649827829715436764832951457291683986374512312586794
034209867879643521265718934980564273523971086746832195097125348058396710312480659,134259867879643521265718934981564273523971486746832195697125348458396712312487659
730451290956823147124790358291637584865140709473589621609375412512964073347208965,738451296956823147124796358291637584865142739473589621689375412512964873347218965
501627839896153472723498651075001264064279508210564397457312986609745123132986745,541627839896153472723498651975831264364279518218564397457312986689745123132986745
283567914764918325195342670956870132021695487840231069679423801418756293532109740,283567914764918325195342678956874132321695487847231569679423851418756293532189746
457912860032784195981563274576891432108026957309475618063150709894637521715249386,457912863632784195981563274576891432148326957329475618263158749894637521715249386
019007563062305184453618297285143006176982435934576821397251648548769312621034759,819427563762395184453618297285143976176982435934576821397251648548769312621834759
521937648689142357400865129002486913834291576916753284307520461248019735160374892,521937648689142357473865129752486913834291576916753284397528461248619735165374892
040783196371956280086214375435627819269831057810549632123475908658192743794368520,542783196371956284986214375435627819269831457817549632123475968658192743794368521
273948651816357920954621378739205146468719532125436089391070465687094213042063897,273948651816357924954621378739285146468719532125436789391872465687594213542163897
835697204642815703917243658289730546103580972574962381758126439396078105421359067,835697214642815793917243658289731546163584972574962381758126439396478125421359867
627184593839527641145639782906801325354970108281365479793418056562703814018250937,627184593839527641145639782976841325354972168281365479793418256562793814418256937
543879621268501749910642350782365194694718235350294876139087562426103987875926413,543879621268531749917642358782365194694718235351294876139487562426153987875926413
072084091164972853958163742286791430509428176407635928821349560745216389693057214,372584691164972853958163742286791435539428176417635928821349567745216389693857214
785469230603572948924381657200645179169237584457918362040796823876123490392854716,785469231613572948924381657238645179169237584457918362541796823876123495392854716
136975804985426713427183906251830690378692541694517238843269175062701389019358460,136975824985426713427183956251834697378692541694517238843269175562741389719358462
857492130031758492429106075712903584596804327384275619263589741145327968978001253,857492136631758492429136875712963584596814327384275619263589741145327968978641253
456723189918546730237098056372859641194602805865471920589317260741265398623084517,456723189918546732237198456372859641194632875865471923589317264741265398623984517
843206597057084621612759384289145760764938152500672948398527416126493875405861239,843216597957384621612759384289145763764938152531672948398527416126493875475861239
439517068105689730768423910583764129916258347247931586051376490392845071674102853,439517268125689734768423915583764129916258347247931586851376492392845671674192853
850203917290157064167984523539826471472531689618700302781395246940672138326418795,854263917293157864167984523539826471472531689618749352781395246945672138326418795
817259346695834072340167985729416853534982617186305409268590734473608591051743268,817259346695834172342167985729416853534982617186375429268591734473628591951743268
670549382258637940394281057487925163562713490913864725829176530045398276030452819,671549382258637941394281657487925163562713498913864725829176534145398276736452819
854127396716503428239086570147638259065271843328054167491365782072819604683742915,854127396716593428239486571147638259965271843328954167491365782572819634683742915
294365087368104529170089306921758634456931278837026915513607890649812753782593461,294365187368174529175289346921758634456931278837426915513647892649812753782593461
965781342872534916341690578683927401754168290219453867598216734420309185107840609,965781342872534916341692578683927451754168293219453867598216734426379185137845629
654872190073549682209613457792104368831900024465238719527386041946721835318495276,654872193173549682289613457792154368831967524465238719527386941946721835318495276
940720538386150927527389410463075801859413760172698354295867143714532689638941275,941726538386154927527389416463275891859413762172698354295867143714532689638941275
608479310375821409941563278854017693102638547736954801587146932263795180419382750,628479315375821469941563278854217693192638547736954821587146932263795184419382756
435018972921745038687902154576203841849167325213584796150376489094821567760459013,435618972921745638687932154576293841849167325213584796152376489394821567768459213
319472865247568193586391247964835721723614089850729436478903602135280974602107358,319472865247568193586391247964835721723614589851729436478953612135286974692147358
423691578951074200768352140387215690296438715514967832835746921179523486640189350,423691578951874263768352149387215694296438715514967832835746921179523486642189357
583102097712945863694378215167534982925816374038729651201683540849257136056491728,583162497712945863694378215167534982925816374438729651271683549849257136356491728
523671489461809275798452601836547912915328746074196358609783124342915067107264503,523671489461839275798452631836547912915328746274196358659783124342915867187264593
248361507615097230379852146701584360586923471493716820852649713930178652167235904,248361597615497238379852146721584369586923471493716825852649713934178652167235984
425803071697415823100206495261739584538624719749581360052947130374162958916358247,425893671697415823183276495261739584538624719749581362852947136374162958916358247
738061295452379618691852407904523870183046529527918340376184052819235764245697180,738461295452379618691852437964523871183746529527918346376184952819235764245697183
367845290905270843482109765748621359029357184153498620836514902274963518591782036,367845291915276843482139765748621359629357184153498627836514972274963518591782436
750184369349657128186003504261935847873426951495718230514862793937541082028379410,752184369349657128186293574261935847873426951495718236514862793937541682628379415
004310879879542361031980542193475286468129735257638194980253017715864023342791658,524316879879542361631987542193475286468129735257638194986253417715864923342791658
920465318513827469684130500348576091179283645265914837450392786836751924792048053,927465318513827469684139572348576291179283645265914837451392786836751924792648153
835149726641752893790386015314597682908234107527018349280961574470825931159473268,835149726641752893792386415314597682968234157527618349283961574476825931159473268
293184567650379001174256938036421780981637245427895316315962874040713650762548193,293184567658379421174256938536421789981637245427895316315962874849713652762548193
719346285452178369863259174020481690906532418104607523238715906647923851591860732,719346285452178369863259174325481697976532418184697523238715946647923851591864732
690124873283759614174086052837491265521863497469572380012607548340915720756248139,695124873283759614174386952837491265521863497469572381912637548348915726756248139
819235476407186203326497158001869524692541387504372619170658942940723860268914735,819235476457186293326497158731869524692541387584372619173658942945723861268914735
712536894984127653305498127496752318100963470273841065847615209629374581530289740,712536894984127653365498127496752318158963472273841965847615239629374581531289746
901340067023160985576098413247513896069724531135906724758632149314859672692471358,981345267423167985576298413247513896869724531135986724758632149314859672692471358
936248517481570293572931486754182369328690750169753802203819075817365904605427138,936248517481576293572931486754182369328694751169753842243819675817365924695427138
532869174716304508498105632264580913389216740057943826841692357025731489973408261,532869174716324598498175632264587913389216745157943826841692357625731489973458261
048065213512340096936812475654293701271458639803671524467129358320584167185736942,748965213512347896936812475654293781271458639893671524467129358329584167185736942
025817469691534208784920105510479386873165924409283517157398642248651793906742851,325817469691534278784926135512479386873165924469283517157398642248651793936742851
364521987295786341718043625820610573173802496046397218487230169631479852902068734,364521987295786341718943625829614573173852496546397218487235169631479852952168734
019278643382465017647003258295387164408129735730546020153892476974651382826734591,519278643382465917647913258295387164468129735731546829153892476974651382826734591
583946017127085690946721305678152043394867521215493768439678152702514839851239406,583946217127385694946721385678152943394867521215493768439678152762514839851239476
750093241041578369960021705187369524425817693639054178876935412314782956592146807,758693241241578369963421785187369524425817693639254178876935412314782956592146837
579863240621754308384291576948320617762180435153647829807512064406938752290476183,579863241621754398384291576948325617762189435153647829837512964416938752295476183
869231475407896321023457608576912803312784906980365712291670034635149287748523169,869231475457896321123457698576912843312784956984365712291678534635149287748523169
296074513387560900541932687132405706468297351975613428820756134614329875053148269,296874513387561942541932687132485796468297351975613428829756134614329875753148269
943010278700324659526789431235978164174602893869431527058197342317245986492803015,943516278781324659526789431235978164174652893869431527658197342317245986492863715
246870315837451902051326478524690037189507246763142059612783594478915623395264701,246879315837451962951326478524698137189537246763142859612783594478915623395264781
816975203073261805295843167539127684164398752720456931302789506951632478687514029,816975243473261895295843167539127684164398752728456931342789516951632478687514329
817090346635418729942376158563789402028643075794052683376824590251937804489561237,817295346635418729942376158563789412128643975794152683376824591251937864489561237
503264719409351682126897354250736941947518063630029875712643598890172436364905127,583264719479351682126897354258736941947518263631429875712643598895172436364985127
378960241956421837214378609581039724432517906697842503863294170129053408745186392,378965241956421837214378659581639724432517986697842513863294175129753468745186392
138259047276834095005167003754903816689415732321678954467581320892346571513792468,138259647276834195945167283754923816689415732321678954467581329892346571513792468
905108642461925738278346195724500381653781924819430567187293456596804270342657809,935178642461925738278346195724569381653781924819432567187293456596814273342657819
319682574460317892872054136038701409947528360621493785203179648796845210184236957,319682574465317892872954136538761429947528361621493785253179648796845213184236957
574629813183704296962130547298300405437592168615847329329470681846913752701286034,574629813183754296962138547298361475437592168615847329329475681846913752751286934
538926417607403892294178365329687501475310086186542973762834159053790624941265738,538926417617453892294178365329687541475319286186542973762834159853791624941265738
372651849164982705958347216280164957017298364496073128741036590635729480829415673,372651849164982735958347216283164957517298364496573128741836592635729481829415673
409003215805291437312475986246357891950148360183962574620734159591826743734519628,479683215865291437312475986246357891957148362183962574628734159591826743734519628
754269318328154796196873452471925683239618004865437120980540200542391067613782945,754269318328154796196873452471925683239618574865437129987546231542391867613782945
764592180281374956395008724158740392629153478437289615976805241542960837013427569,764592183281374956395618724158746392629153478437289615976835241542961837813427569
154876293839125460267394581621057834598002716473681925905703102342518679716249308,154876293839125467267394581621957834598432716473681925985763142342518679716249358
249380501813956702765014839091842376378561294624739158032490687487623915956178420,249387561813956742765214839591842376378561294624739158132495687487623915956178423
971002683508163972263897514426758139097416820815329746732905461654271398189630257,971542683548163972263897514426758139397416825815329746732985461654271398189634257
137548092298736514504129837782915463653284071941360258325491786476803120819672045,137548692298736514564129837782915463653284971941367258325491786476853129819672345
184652937756349218392178564671583492428060153039214876945706381817405620260091745,184652937756349218392178564671583492428967153539214876945726381817435629263891745
450129768689745301127683594816457932395261847042300156974832615068914273231076409,453129768689745321127683594816457932395261847742398156974832615568914273231576489
528196374473852961169430852902615708845273196716984205304521687001749523250368419,528196374473852961169437852932615748845273196716984235394521687681749523257368419
870465293324819600509372184458297361736154829912638470193526748647983012280741936,871465293324819657569372184458297361736154829912638475193526748647983512285741936
352067419817429563694105278983510746745386921020974385431298607269051830578643192,352867419817429563694135278983512746745386921126974385431298657269751834578643192
567324819041589763003617542794138256615042398308956471476893125852461937139205684,567324819241589763983617542794138256615742398328956471476893125852461937139275684
617400952095261783832597614271935846356042179984176235123658497548729361069304528,617483952495261783832597614271935846356842179984176235123658497548729361769314528
039475862068291537275680409843756201721349608096812743687934125912568374354127086,139475862468291537275683419843756291721349658596812743687934125912568374354127986
802046159001932786976185342214803975657419238398257614129504863083621597765098421,832746159541932786976185342214863975657419238398257614129574863483621597765398421
791082543625039871384005962248590137513827694967340258176253489009718326832964715,791682543625439871384175962248596137513827694967341258176253489459718326832964715
456789123291063874730401569109370456675108392342956718524630981813295647960814235,456789123291563874738421569189372456675148392342956718524637981813295647967814235
398654217657291304421738059170945863963182745805367921504876192209513476016429538,398654217657291384421738659172945863963182745845367921534876192289513476716429538
906751342417329856235048719193265478742903561568174903321597604604832107879406235,986751342417329856235648719193265478742983561568174923321597684654832197879416235
713254968095738240428196753976083125150967834834521697389615472567842319041379000,713254968695738241428196753976483125152967834834521697389615472567842319241379586
869431702027895316513726489734289561281500973695300248156972830342150697978643125,869431752427895316513726489734289561281564973695317248156972834342158697978643125
985132476470085192260749358397824615624507839518963240040358921152496783830271564,985132476473685192261749358397824615624517839518963247746358921152496783839271564
273659841894317562615240903726905184531824697948176235467502319100493756350761028,273659841894317562615248973726935184531824697948176235467582319182493756359761428
179483526860129743243607981384970102917236854520814379650792438792348615438501297,179483526865129743243657981384975162917236854526814379651792438792348615438561297
823694715719853042645217398902348571571062483304175209438721956006409827297586134,823694715719853642645217398962348571571962483384175269438721956156439827297586134
376450819850679423942831765193586274287140056504927381729065148415298607638714592,376452819851679423942831765193586274287143956564927381729365148415298637638714592
634205710972130564581647903268913475017500239359724186746852391123469057895371642,634295718972138564581647923268913475417586239359724186746852391123469857895371642
539714286160093045427580910691427358852361479743859621974135062216908534380642197,539714286168293745427586913691427358852361479743859621974135862216978534385642197
183759426072618539965200178894025617731486295256197843347562981519834760628971354,183759426472618539965243178894325617731486295256197843347562981519834762628971354
369182004250697183178354629987561432530049801416823975841236597693475218725018346,369182754254697183178354629987561432532749861416823975841236597693475218725918346
035078461010254873487163259591082734642397185378541926129735648803429517704810392,235978461916254873487163259591682734642397185378541926129735648863429517754816392
518042937396078452742350618450863291639217584821594763960781325173925846285406179,518642937396178452742359618457863291639217584821594763964781325173925846285436179
085136294394728156002905387413657928978412635206893471629584013507261849801379562,785136294394728156162945387413657928978412635256893471629584713537261849841379562
384729156915346872726158943630914785458037619107685234570863421063470098841590367,384729156915346872726158943632914785458237619197685234579863421263471598841592367
090407368638902574754603219809135426145706893362849057983271645427568931516394782,291457368638912574754683219879135426145726893362849157983271645427568931516394782
954061283823549607716823549367184952090672108180395764541037896038916475679458321,954761283823549617716823549367184952495672138182395764541237896238916475679458321
602418753073962814180375296317089425208743169469251087931027648726894531840136972,692418753573962814184375296317689425258743169469251387931527648726894531845136972
782564193391872645645139080234615978809247361176980204527398406460721539903456827,782564193391872645645139782234615978859247361176983254527398416468721539913456827
182536479567249831039170065921853647604912083850764192218697354746325918395081706,182536479567249831439178265921853647674912583853764192218697354746325918395481726
029354178170682945548197236034809751085713624761425389017930562892576413356041897,629354178173682945548197236234869751985713624761425389417938562892576413356241897
683092714209461035154730629912680573365917482748325961421879356537146098890053147,683592714279461835154738629912684573365917482748325961421879356537146298896253147
825740316349651782176823054258036471704182605691574238412398567967405803583067149,825749316349651782176823954258936471734182695691574238412398567967415823583267149
028637415641258739375419826489763102716502384253184907832976541560041093194025678,928637415641258739375419826489763152716592384253184967832976541567841293194325678
814295076763180259050673481326457098108936520975812643432769815587321964691548732,814295376763184259259673481326457198148936527975812643432769815587321964691548732
092347618681592403734681950317829540846700129059160387463275891125938764978416235,592347618681592473734681952317829546846753129259164387463275891125938764978416235
719468253342159867680237094058673429420915780076842531897324615031780942264591378,719468253342159867685237194158673429423915786976842531897324615531786942264591378
734098006015734289289651073857316024941527368062849751498172635123465890576983142,734298516615734289289651473857316924941527368362849751498172635123465897576983142
287451390619307542534290781062803975945710638873569120351928467720134859498675213,287451396619387542534296781162843975945712638873569124351928467726134859498675213
935621084764958310821374659180405273673810945452793168516089437098140526247536891,935621784764958312821374659189465273673812945452793168516289437398147526247536891
382756194705139280691204037938571462126403750574628319269317845853942671417805920,382756194745139286691284537938571462126493758574628319269317845853942671417865923
874150269695482731012796048731625894529348617468971325057034186183569470246817953,874153269695482731312796548731625894529348617468971325957234186183569472246817953
524390768869745102103620940342807591985132674716459823631084257298573406457216389,524391768869745132173628945342867591985132674716459823631984257298573416457216389
138942576967538214524760038041625893283497651659183702812070465396854120475216389,138942576967538214524761938741625893283497651659183742812379465396854127475216389
724038619956412873813679250289154736600293481431786592148927360567341928392800107,724538619956412873813679254289154736675293481431786592148927365567341928392865147
321697845475813269908524137016235794549781623237460581184952370752346018603178452,321697845475813269968524137816235794549781623237469581184952376752346918693178452
582014036706582419904736582625341978178695243349270165260157894091823657857069321,582914736736582419914736582625341978178695243349278165263157894491823657857469321
136859724954726318728341569247963185605287943893514206371690402089472631462100897,136859724954726318728341569247963185615287943893514276371698452589472631462135897
987361452304279016612084397143752689526018743798436501471625938235897164069043075,987361452354279816612584397143752689526918743798436521471625938235897164869143275
469328750731495862280671394047980120192567408358142609523714986974856213816239540,469328751731495862285671394647983125192567438358142679523714986974856213816239547
612085394984230157573904628856329741107458069429670835298143576065892413341567982,612785394984236157573914628856329741137458269429671835298143576765892413341567982
009371256602489173371006098123697845498253761765148329934860517517934682286715934,849371256652489173371526498123697845498253761765148329934862517517934682286715934
497358261310679584658142039761485092289763415543901876924017653005036948836594127,497358261312679584658142739761485392289763415543921876924817653175236948836594127
286715943037482150541693000624958317018236594359174862463529701192847635075361429,286715943937482156541693278624958317718236594359174862463529781192847635875361429
006092481328147965914085037843219506769853124152476398631528749487900652295764813,576392481328147965914685237843219576769853124152476398631528749487931652295764813
027461539931587406456923078784296051219805607563174982140652703395718264672349815,827461539931587426456923178784296351219835647563174982148652793395718264672349815
182564309967800425534972108706245813415387692328196547851429736273651984649738001,182564379967813425534972168796245813415387692328196547851429736273651984649738251
210593076576481030943760518354209867621847953097635142485976321162358794739120685,218593476576481239943762518354219867621847953897635142485976321162358794739124685
021938745097425061504761302708392154219574638435816927172643589846159273953087406,621938745397425861584761392768392154219574638435816927172643589846159273953287416
693750104284169573517423896971385462436912050825674319148297635059836241362501980,693758124284169573517423896971385462436912758825674319148297635759836241362541987
469821705215793604378560912754382169631947528890156473186439257923605841507218306,469821735215793684378564912754382169631947528892156473186439257923675841547218396
326917458108625739975340612489573261761294305032861907053786194894130576617459803,326917458148625739975348612489573261761294385532861947253786194894132576617459823
824539761096408305735621900217895436583764219469312057948256073352147698671983542,824539761196478325735621984217895436583764219469312857948256173352147698671983542
956284037184730096237691485561943872040167359793852614618070523329516748475328061,956284137184735296237691485561943872842167359793852614618479523329516748475328961
860305491931486752500197806279501684643072915158649273312968547486703129795214368,867325491931486752524197836279531684643872915158649273312968547486753129795214368
708351002426879010351642789179523864582964301034187925863405297947238156215796438,798351642426879513351642789179523864582964371634187925863415297947238156215796438
092147850856039174401658032714395628628471593539062407245716309983524761167983245,392147856856239174471658932714395628628471593539862417245716389983524761167983245
728960435935724861061853927502608713170342658683175294290507306816439572357286149,728961435935724861461853927542698713179342658683175294294517386816439572357286149
560931782803472695927856341430715269259643807176298403685127034392584176741369028,564931782813472695927856341438715269259643817176298453685127934392584176741369528
629305048453827961107904250246073895035698124891542637372489516568231479914056382,629315748453827961187964253246173895735698124891542637372489516568231479914756382
426830957007629184819745003765918432248376509931452876092167348673584291184293065,426831957357629184819745623765918432248376519931452876592167348673584291184293765
019072368628931574437856192945013286362508017871604953094265831253187640186349725,519472368628931574437856192945713286362598417871624953794265831253187649186349725
154276089869314527302985164418732956920468013736059248247890635583627491691543802,154276389869314527372985164418732956925468713736159248247891635583627491691543872
416958237920471685758360419397546821582190746041287503870639152209015374135724968,416958237923471685758362419397546821582193746641287593874639152269815374135724968
682143795573289416491056832354817009127695348968324571846500923209460157715902684,682143795573289416491756832354817269127695348968324571846571923239468157715932684
